ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
HASI,5058366133.809086,monthly,2023-09-01,62567400.0,1065,0,4,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 62567400.0}, {'date': Timestamp('2023-08-01 00:00:00'), 'volume': 38013400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 32909300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10300900.0}]",2026-08-01,10434359.0,42.119998931884766,0.1667698993405511,81
ST,6813491707.303782,monthly,2023-09-01,64246600.0,1065,0,4,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 64246600.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 52442700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 37570100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 25007000.0}]",2026-08-01,13406162.0,46.22999954223633,0.2086672602129918,81
ARCB,3256968277.1261163,monthly,2023-09-01,11442900.0,1065,0,4,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 11442900.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 11183800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 7217700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4743900.0}]",2026-08-01,3788533.0,142.8800048828125,0.3310815440141922,81
HAYW,3577719643.7466,monthly,2023-09-01,76306800.0,1065,0,6,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 76306800.0}, {'date': Timestamp('2023-08-01 00:00:00'), 'volume': 63840800.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 52181700.0}, {'date': Timestamp('2022-05-01 00:00:00'), 'volume': 50243100.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 28193600.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 26567800.0}]",2026-08-01,24717189.0,15.15999984741211,0.3239185629590023,68
HIW,3297153576.5092406,monthly,2023-09-01,41962100.0,1065,0,5,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 41962100.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 34209000.0}, {'date': Timestamp('2020-10-01 00:00:00'), 'volume': 27165800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25338200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 13819300.0}]",2026-08-01,10905250.0,31.51000022888184,0.2598833232845829,81
CATY,4159551410.240439,monthly,2023-09-01,21606000.0,1065,0,3,"[{'date': Timestamp('2023-09-01 00:00:00'), 'volume': 21606000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 14195300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4576000.0}]",2026-08-01,3680545.0,64.93000030517578,0.1703482828843839,81
HE,2342665445.8221555,monthly,2023-08-01,353660900.0,1096,0,3,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 353660900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25839800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10154800.0}]",2026-08-01,24064605.0,11.729999542236328,0.0680442904488452,81
LLYVA,9414569923.145603,monthly,2023-08-01,8211400.0,1096,0,1,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 8211400.0}]",2026-08-01,1807565.0,104.98999786376952,0.2201287234819884,39
DLB,5060053260.330029,monthly,2023-08-01,25362000.0,1096,0,4,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 25362000.0}, {'date': Timestamp('2020-11-01 00:00:00'), 'volume': 14344000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 12195200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 9939200.0}]",2026-08-01,9553486.0,62.38999938964844,0.3766850406119391,81
TNET,2293097228.517037,monthly,2023-08-01,20702600.0,1096,0,4,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 20702600.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 18886100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 14902000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 13075200.0}]",2026-08-01,4350986.0,68.75,0.2101661627042014,81
UGI,7595969556.836178,monthly,2023-08-01,76587500.0,1096,0,4,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 76587500.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 61763200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 42117000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 32889100.0}]",2026-08-01,16974418.0,35.369998931884766,0.2216343136934878,81
AD,3204444793.6068544,monthly,2023-08-01,22452300.0,1096,0,7,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 22452300.0}, {'date': Timestamp('2023-06-01 00:00:00'), 'volume': 10091600.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 8846600.0}, {'date': Timestamp('2023-01-01 00:00:00'), 'volume': 6999700.0}, {'date': Timestamp('2022-11-01 00:00:00'), 'volume': 6716100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 6307400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3757900.0}]",2026-08-01,1667088.0,35.97999954223633,0.0742502104461458,81
MRCY,6567534117.047457,monthly,2023-08-01,28218400.0,1096,0,5,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 28218400.0}, {'date': Timestamp('2021-12-01 00:00:00'), 'volume': 21323100.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 18702200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 12903000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7034900.0}]",2026-08-01,5184927.0,111.12000274658205,0.1837427706744535,81
TDS,4087235301.487648,monthly,2023-08-01,73213100.0,1096,0,10,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 73213100.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 62720600.0}, {'date': Timestamp('2022-12-01 00:00:00'), 'volume': 59566400.0}, {'date': Timestamp('2022-11-01 00:00:00'), 'volume': 52473000.0}, {'date': Timestamp('2021-12-01 00:00:00'), 'volume': 41004100.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 36914800.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 33897000.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 25638900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 22928400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 18239400.0}]",2026-08-01,15949155.0,35.209999084472656,0.2178456451099598,81
DRVN,2320930395.232644,monthly,2023-08-01,61703600.0,1096,0,4,"[{'date': Timestamp('2023-08-01 00:00:00'), 'volume': 61703600.0}, {'date': Timestamp('2021-08-01 00:00:00'), 'volume': 24942200.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 19355500.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 15078000.0}]",2026-08-01,8460397.0,12.9399995803833,0.1371135071535534,70
PHIN,3140083757.91648,monthly,2023-07-01,55476100.0,1127,0,2,"[{'date': Timestamp('2023-07-01 00:00:00'), 'volume': 55476100.0}, {'date': Timestamp('2023-06-01 00:00:00'), 'volume': 1900.0}]",2026-08-01,4375773.0,74.48999786376953,0.0788767234899353,41
UBSI,6367673313.004546,monthly,2023-07-01,33670500.0,1127,0,3,"[{'date': Timestamp('2023-07-01 00:00:00'), 'volume': 33670500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25204100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 9212300.0}]",2026-08-01,7398593.0,49.27000045776367,0.2197351687679125,81
CBU,3545881156.088292,monthly,2023-07-01,15030900.0,1127,0,5,"[{'date': Timestamp('2023-07-01 00:00:00'), 'volume': 15030900.0}, {'date': Timestamp('2023-04-01 00:00:00'), 'volume': 9587400.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 8549600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8509200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3429800.0}]",2026-08-01,2168496.0,65.83999633789062,0.1442692054368002,81
FHI,4367255194.519567,monthly,2023-06-01,34060800.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 34060800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 30881200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 13662200.0}]",2026-08-01,5835183.0,64.12999725341797,0.1713166748872604,81
S,5454006978.667781,monthly,2023-06-01,277633300.0,1157,0,7,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 277633300.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 163614100.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 146172500.0}, {'date': Timestamp('2021-12-01 00:00:00'), 'volume': 111513700.0}, {'date': Timestamp('2021-09-01 00:00:00'), 'volume': 76603100.0}, {'date': Timestamp('2021-07-01 00:00:00'), 'volume': 52099300.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 20587300.0}]",2026-08-01,72429182.0,23.11000061035156,0.2608807444928256,65
KNF,5275838601.455327,monthly,2023-06-01,20982200.0,1157,0,1,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 20982200.0}]",2026-08-01,11309721.0,66.4000015258789,0.5390150222569606,41
PRVA,3222136515.529556,monthly,2023-06-01,62720100.0,1157,0,6,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 62720100.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 47863700.0}, {'date': Timestamp('2022-08-01 00:00:00'), 'volume': 25902800.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 21682900.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 20793200.0}, {'date': Timestamp('2021-04-01 00:00:00'), 'volume': 12299100.0}]",2026-08-01,16455433.0,22.0,0.2623629904926809,67
MSGE,3798629898.148148,monthly,2023-06-01,16077800.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 16077800.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 7988800.0}, {'date': Timestamp('2023-04-01 00:00:00'), 'volume': 3270400.0}]",2026-08-01,4621148.0,85.44000244140625,0.2874241500702832,43
APAM,2883224557.504018,monthly,2023-06-01,35244100.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 35244100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 17960100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11299500.0}]",2026-08-01,9394897.0,42.18000030517578,0.266566517516407,81
HMN,2083668408.762581,monthly,2023-06-01,7321500.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 7321500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 6454300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3303400.0}]",2026-08-01,2823121.0,52.470001220703125,0.3855932527487536,81
VVV,5126950550.000001,monthly,2023-06-01,79254200.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 79254200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 75482300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 43166400.0}]",2026-08-01,28399154.0,34.189998626708984,0.3583299560149494,81
FULT,4627344361.273889,monthly,2023-06-01,62680800.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 62680800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 41853000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 15393800.0}]",2026-08-01,16167759.0,24.63999938964844,0.2579379810085385,81
MC,5249862263.76291,monthly,2023-06-01,35961900.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 35961900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 18871400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 16666500.0}]",2026-08-01,9091773.0,68.41000366210938,0.2528168144619722,81
WLY,2474089260.0834064,monthly,2023-06-01,21836419.0,1157,0,5,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 21836419.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 19580162.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 12074834.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 10433844.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4559304.0}]",2026-08-01,4411529.0,51.38999938964844,0.2020262113490311,81
BRC,4252400354.3116913,monthly,2023-06-01,17378200.0,1157,0,3,"[{'date': Timestamp('2023-06-01 00:00:00'), 'volume': 17378200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8463400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4929800.0}]",2026-08-01,1759740.0,94.13999938964844,0.1012613504275471,81
IEP,4838763714.364641,monthly,2023-05-01,138687900.0,1188,0,7,"[{'date': Timestamp('2023-05-01 00:00:00'), 'volume': 138687900.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 16856600.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 13909700.0}, {'date': Timestamp('2021-12-01 00:00:00'), 'volume': 11465000.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 10948800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 5672200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 2384100.0}]",2026-08-01,18798026.0,7.420000076293945,0.1355419326415642,81
STAG,7537303607.995395,monthly,2023-05-01,73986600.0,1188,0,3,"[{'date': Timestamp('2023-05-01 00:00:00'), 'volume': 73986600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 49998300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 24361300.0}]",2026-08-01,14401575.0,36.75,0.1946511260147107,81
BOH,3248527172.5410857,monthly,2023-05-01,33544600.0,1188,0,4,"[{'date': Timestamp('2023-05-01 00:00:00'), 'volume': 33544600.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 21990700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8684300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3735600.0}]",2026-08-01,2995726.0,80.29000091552734,0.0893057600925335,81
SPB,2029269259.1634483,monthly,2023-05-01,24472000.0,1188,0,4,"[{'date': Timestamp('2023-05-01 00:00:00'), 'volume': 24472000.0}, {'date': Timestamp('2022-09-01 00:00:00'), 'volume': 16683700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 15639800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10729400.0}]",2026-08-01,4874449.0,89.93000030517578,0.1991847417456685,81
HRMY,2053453328.006446,monthly,2023-03-01,31079900.0,1249,0,5,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 31079900.0}, {'date': Timestamp('2021-10-01 00:00:00'), 'volume': 16582100.0}, {'date': Timestamp('2021-09-01 00:00:00'), 'volume': 10931200.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 7180600.0}, {'date': Timestamp('2020-08-01 00:00:00'), 'volume': 6176100.0}]",2026-08-01,9157148.0,38.119998931884766,0.2946324795124823,75
VNO,7356503270.559611,monthly,2023-03-01,133814500.0,1249,0,7,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 133814500.0}, {'date': Timestamp('2023-01-01 00:00:00'), 'volume': 122330500.0}, {'date': Timestamp('2022-11-01 00:00:00'), 'volume': 84160700.0}, {'date': Timestamp('2022-10-01 00:00:00'), 'volume': 69933300.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 68758900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 63442500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 30176800.0}]",2026-08-01,16745522.0,39.0,0.1251398166865324,81
NTB,2410478351.5495467,monthly,2023-03-01,10206600.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 10206600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 9915300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3757600.0}]",2026-08-01,2182449.0,63.90999984741211,0.2138272294397742,81
SLG,4016465859.8206096,monthly,2023-03-01,113570000.0,1249,0,6,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 113570000.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 46270306.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 43346272.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 36460726.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 31298813.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 12382012.0}]",2026-08-01,8910714.0,56.09000015258789,0.078460103900678,81
SWX,6581047876.181135,monthly,2023-03-01,19464500.0,1249,0,4,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 19464500.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 18791500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 14087700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6793600.0}]",2026-08-01,4981240.0,92.5999984741211,0.2559141000282566,81
STWD,6235991103.650813,monthly,2023-03-01,180216900.0,1249,0,4,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 180216900.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 149533700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 147613500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 38637000.0}]",2026-08-01,61961526.0,16.299999237060547,0.34381640123651,81
HGV,4335027397.684513,monthly,2023-03-01,35488800.0,1249,0,5,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 35488800.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 32635700.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 27329000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25705500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 13697600.0}]",2026-08-01,12142928.0,45.93000030517578,0.3421622596424787,81
FCF,2087581956.7726164,monthly,2023-03-01,27209100.0,1249,0,5,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 27209100.0}, {'date': Timestamp('2020-09-01 00:00:00'), 'volume': 15868600.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 15133600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 14612600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6872800.0}]",2026-08-01,8608805.0,21.6200008392334,0.3163943313082755,81
SBCF,3252904457.3243995,monthly,2023-03-01,30196700.0,1249,0,5,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 30196700.0}, {'date': Timestamp('2022-12-01 00:00:00'), 'volume': 14911700.0}, {'date': Timestamp('2022-03-01 00:00:00'), 'volume': 10944200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 9519600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3389300.0}]",2026-08-01,9126928.0,36.130001068115234,0.3022491861693496,81
SSB,9900609396.07294,monthly,2023-03-01,37138600.0,1249,0,4,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 37138600.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 10994900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8549600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5005000.0}]",2026-08-01,9930318.0,111.58999633789062,0.2673853618607055,81
KMT,2726797225.2028465,monthly,2023-03-01,36926300.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 36926300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 33239600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 21014100.0}]",2026-08-01,22057005.0,31.21999931335449,0.5973250772484652,81
LNC,7021348579.713813,monthly,2023-03-01,98609500.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 98609500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 95490200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 37250500.0}]",2026-08-01,19507285.0,45.459999084472656,0.197823586976914,81
WAL,8958658840.565168,monthly,2023-03-01,344007000.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 344007000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 39352900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11265900.0}]",2026-08-01,9222117.0,82.31999969482422,0.026807934140875,81
WAFD,2804067445.7853203,monthly,2023-03-01,33499300.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 33499300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 20661400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8351400.0}]",2026-08-01,5891212.0,37.93999862670898,0.1758607493290904,81
FFIN,5049255249.307385,monthly,2023-03-01,22824100.0,1249,0,3,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 22824100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 22299900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7002600.0}]",2026-08-01,6466321.0,35.279998779296875,0.2833111053666957,81
CUBI,2740170314.0312147,monthly,2023-03-01,31524700.0,1249,0,6,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 31524700.0}, {'date': Timestamp('2022-01-01 00:00:00'), 'volume': 13306100.0}, {'date': Timestamp('2021-12-01 00:00:00'), 'volume': 12351300.0}, {'date': Timestamp('2021-11-01 00:00:00'), 'volume': 8453900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 7810600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3205300.0}]",2026-08-01,3006436.0,83.58000183105469,0.0953676323644634,81
ASB,5200610379.516817,monthly,2023-03-01,61384000.0,1249,0,4,"[{'date': Timestamp('2023-03-01 00:00:00'), 'volume': 61384000.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 52929400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 46761000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 22913300.0}]",2026-08-01,14140004.0,32.33000183105469,0.2303532516616707,81
