ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
NMCO,595435276.0,daily,2020-12-28,950300.0,2055,20,"[{'date': Timestamp('2025-12-31 00:00:00'), 'volume': 721400.0}, {'date': Timestamp('2025-12-30 00:00:00'), 'volume': 706800.0}, {'date': Timestamp('2025-12-23 00:00:00'), 'volume': 665200.0}, {'date': Timestamp('2025-04-09 00:00:00'), 'volume': 752400.0}, {'date': Timestamp('2024-12-30 00:00:00'), 'volume': 639200.0}, {'date': Timestamp('2024-12-19 00:00:00'), 'volume': 770800.0}, {'date': Timestamp('2024-07-10 00:00:00'), 'volume': 826400.0}, {'date': Timestamp('2024-07-03 00:00:00'), 'volume': 726700.0}, {'date': Timestamp('2023-12-19 00:00:00'), 'volume': 635000.0}, {'date': Timestamp('2023-12-18 00:00:00'), 'volume': 648300.0}, {'date': Timestamp('2023-07-31 00:00:00'), 'volume': 725300.0}, {'date': Timestamp('2022-12-29 00:00:00'), 'volume': 707400.0}, {'date': Timestamp('2022-12-28 00:00:00'), 'volume': 691900.0}, {'date': Timestamp('2022-10-31 00:00:00'), 'volume': 904500.0}, {'date': Timestamp('2022-10-27 00:00:00'), 'volume': 768500.0}, {'date': Timestamp('2022-10-26 00:00:00'), 'volume': 638600.0}, {'date': Timestamp('2022-10-25 00:00:00'), 'volume': 761600.0}, {'date': Timestamp('2020-12-29 00:00:00'), 'volume': 865200.0}, {'date': Timestamp('2020-12-28 00:00:00'), 'volume': 950300.0}, {'date': Timestamp('2020-12-21 00:00:00'), 'volume': 705500.0}]",2026-08-14,180700.0,10.609999656677246,0.1901504787961696,1662
ATEX,1748428003.0596294,daily,2020-12-21,3077900.0,2062,20,"[{'date': Timestamp('2026-08-12 00:00:00'), 'volume': 881400.0}, {'date': Timestamp('2026-06-30 00:00:00'), 'volume': 1001900.0}, {'date': Timestamp('2026-06-29 00:00:00'), 'volume': 815800.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 955400.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 845600.0}, {'date': Timestamp('2026-06-12 00:00:00'), 'volume': 979200.0}, {'date': Timestamp('2026-06-11 00:00:00'), 'volume': 1317200.0}, {'date': Timestamp('2026-02-19 00:00:00'), 'volume': 1458000.0}, {'date': Timestamp('2026-01-28 00:00:00'), 'volume': 955300.0}, {'date': Timestamp('2026-01-27 00:00:00'), 'volume': 1105100.0}, {'date': Timestamp('2025-02-11 00:00:00'), 'volume': 861900.0}, {'date': Timestamp('2025-01-17 00:00:00'), 'volume': 910900.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 849900.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 872500.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 809100.0}, {'date': Timestamp('2021-11-24 00:00:00'), 'volume': 816900.0}, {'date': Timestamp('2021-06-17 00:00:00'), 'volume': 845000.0}, {'date': Timestamp('2021-02-17 00:00:00'), 'volume': 1027400.0}, {'date': Timestamp('2020-12-21 00:00:00'), 'volume': 3077900.0}, {'date': Timestamp('2020-05-13 00:00:00'), 'volume': 1016800.0}]",2026-08-14,433800.0,91.52999877929688,0.1409402514701582,1663
ARKO,864951899.5397038,daily,2020-12-21,13010600.0,2062,20,"[{'date': Timestamp('2026-08-11 00:00:00'), 'volume': 2155900.0}, {'date': Timestamp('2026-08-10 00:00:00'), 'volume': 2969800.0}, {'date': Timestamp('2026-08-07 00:00:00'), 'volume': 2166600.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 3279100.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2765400.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 2746100.0}, {'date': Timestamp('2025-12-31 00:00:00'), 'volume': 2327300.0}, {'date': Timestamp('2025-06-20 00:00:00'), 'volume': 2599000.0}, {'date': Timestamp('2025-02-27 00:00:00'), 'volume': 5831400.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 3130100.0}, {'date': Timestamp('2022-11-08 00:00:00'), 'volume': 2399700.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 5270000.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 12632800.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 4180200.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 4507400.0}, {'date': Timestamp('2020-12-21 00:00:00'), 'volume': 13010600.0}, {'date': Timestamp('2020-12-07 00:00:00'), 'volume': 2278700.0}, {'date': Timestamp('2020-10-13 00:00:00'), 'volume': 2580000.0}, {'date': Timestamp('2020-10-01 00:00:00'), 'volume': 2186500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 2908400.0}]",2026-08-14,1859600.0,4.849999904632568,0.1429296112400657,1663
DFIN,1013035234.5707068,daily,2020-12-18,1596400.0,2065,20,"[{'date': Timestamp('2026-02-13 00:00:00'), 'volume': 999000.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 809200.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 1226900.0}, {'date': Timestamp('2025-07-31 00:00:00'), 'volume': 883700.0}, {'date': Timestamp('2025-04-11 00:00:00'), 'volume': 843400.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 935900.0}, {'date': Timestamp('2025-02-19 00:00:00'), 'volume': 890300.0}, {'date': Timestamp('2025-02-18 00:00:00'), 'volume': 1006000.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 960700.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 944700.0}, {'date': Timestamp('2023-02-21 00:00:00'), 'volume': 1338900.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 987400.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 1114700.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 989900.0}, {'date': Timestamp('2021-05-06 00:00:00'), 'volume': 843100.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 1596400.0}, {'date': Timestamp('2020-12-09 00:00:00'), 'volume': 1125000.0}, {'date': Timestamp('2020-08-06 00:00:00'), 'volume': 829900.0}, {'date': Timestamp('2020-08-05 00:00:00'), 'volume': 962000.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 986100.0}]",2026-08-14,184000.0,48.9900016784668,0.1152593335003758,1662
KIDS,521405395.4994903,daily,2020-12-02,1051400.0,2081,20,"[{'date': Timestamp('2026-08-05 00:00:00'), 'volume': 709500.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 542400.0}, {'date': Timestamp('2025-11-24 00:00:00'), 'volume': 603200.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 652800.0}, {'date': Timestamp('2025-10-10 00:00:00'), 'volume': 697200.0}, {'date': Timestamp('2025-03-05 00:00:00'), 'volume': 521200.0}, {'date': Timestamp('2025-01-10 00:00:00'), 'volume': 521600.0}, {'date': Timestamp('2024-12-11 00:00:00'), 'volume': 711700.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 692400.0}, {'date': Timestamp('2022-11-01 00:00:00'), 'volume': 577000.0}, {'date': Timestamp('2022-08-11 00:00:00'), 'volume': 540900.0}, {'date': Timestamp('2021-03-11 00:00:00'), 'volume': 513000.0}, {'date': Timestamp('2021-01-28 00:00:00'), 'volume': 570100.0}, {'date': Timestamp('2021-01-27 00:00:00'), 'volume': 712000.0}, {'date': Timestamp('2021-01-25 00:00:00'), 'volume': 518900.0}, {'date': Timestamp('2020-12-03 00:00:00'), 'volume': 743500.0}, {'date': Timestamp('2020-12-02 00:00:00'), 'volume': 1051400.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 592200.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 565700.0}, {'date': Timestamp('2020-06-18 00:00:00'), 'volume': 946800.0}]",2026-08-14,132800.0,24.799999237060547,0.1263077801027201,1662
ARLO,1360881000.6386418,daily,2020-12-01,27392400.0,2082,20,"[{'date': Timestamp('2026-02-27 00:00:00'), 'volume': 6231800.0}, {'date': Timestamp('2025-08-12 00:00:00'), 'volume': 4775100.0}, {'date': Timestamp('2025-08-08 00:00:00'), 'volume': 4649100.0}, {'date': Timestamp('2023-05-12 00:00:00'), 'volume': 7089400.0}, {'date': Timestamp('2023-03-09 00:00:00'), 'volume': 6277900.0}, {'date': Timestamp('2023-03-08 00:00:00'), 'volume': 15255600.0}, {'date': Timestamp('2022-03-03 00:00:00'), 'volume': 4144600.0}, {'date': Timestamp('2022-03-02 00:00:00'), 'volume': 7744600.0}, {'date': Timestamp('2021-07-15 00:00:00'), 'volume': 5516400.0}, {'date': Timestamp('2021-03-02 00:00:00'), 'volume': 4520900.0}, {'date': Timestamp('2021-02-24 00:00:00'), 'volume': 6182000.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 5539500.0}, {'date': Timestamp('2020-12-08 00:00:00'), 'volume': 6192600.0}, {'date': Timestamp('2020-12-07 00:00:00'), 'volume': 4263800.0}, {'date': Timestamp('2020-12-03 00:00:00'), 'volume': 12988400.0}, {'date': Timestamp('2020-12-02 00:00:00'), 'volume': 4473200.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 27392400.0}, {'date': Timestamp('2020-08-06 00:00:00'), 'volume': 7213300.0}, {'date': Timestamp('2020-07-29 00:00:00'), 'volume': 15439000.0}, {'date': Timestamp('2020-07-21 00:00:00'), 'volume': 7607500.0}]",2026-08-14,820200.0,14.329999923706056,0.0299426118193367,1662
DSL,1240836420.0,daily,2020-12-01,4153500.0,2082,20,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 2240800.0}, {'date': Timestamp('2026-01-16 00:00:00'), 'volume': 2309400.0}, {'date': Timestamp('2025-12-22 00:00:00'), 'volume': 2209700.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 1836600.0}, {'date': Timestamp('2025-04-04 00:00:00'), 'volume': 3071000.0}, {'date': Timestamp('2022-12-07 00:00:00'), 'volume': 1893300.0}, {'date': Timestamp('2020-12-02 00:00:00'), 'volume': 1617200.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 4153500.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 2082800.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 1974600.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 1735300.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 3170500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 3112400.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 1682200.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 1801200.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 1801200.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 1879900.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 1916900.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 1738800.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 1615400.0}]",2026-08-14,374300.0,10.84000015258789,0.0901167689900084,1662
APPN,1612879562.1100338,daily,2020-11-30,7563900.0,2083,20,"[{'date': Timestamp('2026-06-03 00:00:00'), 'volume': 2636800.0}, {'date': Timestamp('2026-04-30 00:00:00'), 'volume': 2948000.0}, {'date': Timestamp('2026-02-19 00:00:00'), 'volume': 2717000.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 3557100.0}, {'date': Timestamp('2025-08-12 00:00:00'), 'volume': 2732300.0}, {'date': Timestamp('2025-08-07 00:00:00'), 'volume': 3981700.0}, {'date': Timestamp('2024-08-01 00:00:00'), 'volume': 2813200.0}, {'date': Timestamp('2022-05-10 00:00:00'), 'volume': 6815800.0}, {'date': Timestamp('2021-05-07 00:00:00'), 'volume': 2969200.0}, {'date': Timestamp('2021-01-27 00:00:00'), 'volume': 3490900.0}, {'date': Timestamp('2021-01-26 00:00:00'), 'volume': 3019700.0}, {'date': Timestamp('2021-01-25 00:00:00'), 'volume': 3263100.0}, {'date': Timestamp('2021-01-04 00:00:00'), 'volume': 2475300.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 5380300.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 7563900.0}, {'date': Timestamp('2020-11-27 00:00:00'), 'volume': 4510600.0}, {'date': Timestamp('2020-11-25 00:00:00'), 'volume': 4952300.0}, {'date': Timestamp('2020-05-29 00:00:00'), 'volume': 3064900.0}, {'date': Timestamp('2020-02-21 00:00:00'), 'volume': 5664500.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 2535500.0}]",2026-08-14,536200.0,35.40999984741211,0.0708893560200425,1662
SONO,1616576075.3713665,daily,2020-11-19,44783200.0,2094,20,"[{'date': Timestamp('2023-11-16 00:00:00'), 'volume': 12414300.0}, {'date': Timestamp('2023-05-11 00:00:00'), 'volume': 16390800.0}, {'date': Timestamp('2022-08-11 00:00:00'), 'volume': 26434800.0}, {'date': Timestamp('2022-03-29 00:00:00'), 'volume': 30898000.0}, {'date': Timestamp('2022-03-28 00:00:00'), 'volume': 15369400.0}, {'date': Timestamp('2021-08-16 00:00:00'), 'volume': 37766500.0}, {'date': Timestamp('2021-08-12 00:00:00'), 'volume': 10922000.0}, {'date': Timestamp('2021-05-13 00:00:00'), 'volume': 16142100.0}, {'date': Timestamp('2021-02-11 00:00:00'), 'volume': 11078700.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 11540000.0}, {'date': Timestamp('2020-11-20 00:00:00'), 'volume': 20227400.0}, {'date': Timestamp('2020-11-19 00:00:00'), 'volume': 44783200.0}, {'date': Timestamp('2020-10-22 00:00:00'), 'volume': 11055700.0}, {'date': Timestamp('2020-08-06 00:00:00'), 'volume': 17964900.0}, {'date': Timestamp('2020-07-16 00:00:00'), 'volume': 14478900.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 12598300.0}, {'date': Timestamp('2020-06-23 00:00:00'), 'volume': 15612900.0}, {'date': Timestamp('2020-06-22 00:00:00'), 'volume': 43661200.0}, {'date': Timestamp('2020-06-18 00:00:00'), 'volume': 10854300.0}, {'date': Timestamp('2020-05-21 00:00:00'), 'volume': 11406400.0}]",2026-08-14,1481700.0,16.309999465942383,0.0330860679897818,1662
PRSU,1495960587.1645756,daily,2020-11-09,993700.0,2104,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 899800.0}, {'date': Timestamp('2026-01-21 00:00:00'), 'volume': 687300.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 735100.0}, {'date': Timestamp('2025-08-07 00:00:00'), 'volume': 829800.0}, {'date': Timestamp('2025-06-27 00:00:00'), 'volume': 797700.0}, {'date': Timestamp('2024-10-21 00:00:00'), 'volume': 966100.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 710800.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 879700.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 961900.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 993700.0}, {'date': Timestamp('2020-09-21 00:00:00'), 'volume': 687100.0}, {'date': Timestamp('2020-08-24 00:00:00'), 'volume': 779200.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 829100.0}, {'date': Timestamp('2020-06-08 00:00:00'), 'volume': 973100.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 753700.0}, {'date': Timestamp('2020-05-27 00:00:00'), 'volume': 715400.0}, {'date': Timestamp('2020-05-15 00:00:00'), 'volume': 935400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 979800.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 808500.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 717800.0}]",2026-08-14,282100.0,47.959999084472656,0.2838884975344671,1663
HOV,870738401.9840711,daily,2020-10-29,1230000.0,2115,20,"[{'date': Timestamp('2021-06-25 00:00:00'), 'volume': 768300.0}, {'date': Timestamp('2021-03-02 00:00:00'), 'volume': 620000.0}, {'date': Timestamp('2020-11-03 00:00:00'), 'volume': 623500.0}, {'date': Timestamp('2020-10-30 00:00:00'), 'volume': 464700.0}, {'date': Timestamp('2020-10-29 00:00:00'), 'volume': 1230000.0}, {'date': Timestamp('2020-10-28 00:00:00'), 'volume': 431100.0}, {'date': Timestamp('2020-10-26 00:00:00'), 'volume': 822100.0}, {'date': Timestamp('2020-09-04 00:00:00'), 'volume': 496100.0}, {'date': Timestamp('2020-08-17 00:00:00'), 'volume': 467900.0}, {'date': Timestamp('2020-06-12 00:00:00'), 'volume': 649700.0}, {'date': Timestamp('2020-06-11 00:00:00'), 'volume': 419900.0}, {'date': Timestamp('2020-06-09 00:00:00'), 'volume': 444400.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 468000.0}, {'date': Timestamp('2020-06-04 00:00:00'), 'volume': 621600.0}, {'date': Timestamp('2020-05-05 00:00:00'), 'volume': 422900.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 410900.0}, {'date': Timestamp('2020-04-28 00:00:00'), 'volume': 507300.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 497200.0}, {'date': Timestamp('2020-04-08 00:00:00'), 'volume': 537600.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 411100.0}]",2026-08-14,147000.0,134.0500030517578,0.1195121951219512,1663
SSSS,308931965.40254235,daily,2020-09-30,5929200.0,2116,20,"[{'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1615600}, {'date': Timestamp('2025-06-04 00:00:00'), 'volume': 1871300}, {'date': Timestamp('2025-02-10 00:00:00'), 'volume': 1570400}, {'date': Timestamp('2024-10-11 00:00:00'), 'volume': 1854800}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 1887000}, {'date': Timestamp('2022-03-10 00:00:00'), 'volume': 2622800}, {'date': Timestamp('2021-08-11 00:00:00'), 'volume': 1559400}, {'date': Timestamp('2021-05-14 00:00:00'), 'volume': 1661300}, {'date': Timestamp('2021-05-12 00:00:00'), 'volume': 1970100}, {'date': Timestamp('2021-05-11 00:00:00'), 'volume': 2299900}, {'date': Timestamp('2021-05-10 00:00:00'), 'volume': 1893300}, {'date': Timestamp('2021-05-06 00:00:00'), 'volume': 2127300}, {'date': Timestamp('2020-10-01 00:00:00'), 'volume': 3878400}, {'date': Timestamp('2020-09-30 00:00:00'), 'volume': 5929200}, {'date': Timestamp('2020-09-29 00:00:00'), 'volume': 2705800}, {'date': Timestamp('2020-09-28 00:00:00'), 'volume': 1800400}, {'date': Timestamp('2020-09-16 00:00:00'), 'volume': 1554000}, {'date': Timestamp('2020-08-26 00:00:00'), 'volume': 2498500}, {'date': Timestamp('2020-07-20 00:00:00'), 'volume': 1716500}, {'date': Timestamp('2020-07-13 00:00:00'), 'volume': 3427700}]",2026-07-17,336359.0,10.199999809265137,0.0567292383458139,1640
VRDN,1976655420.3277743,daily,2020-10-28,17798400.0,2116,20,"[{'date': Timestamp('2026-06-29 00:00:00'), 'volume': 7602000.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 5787300.0}, {'date': Timestamp('2026-05-07 00:00:00'), 'volume': 10740700.0}, {'date': Timestamp('2026-05-06 00:00:00'), 'volume': 7760300.0}, {'date': Timestamp('2026-05-05 00:00:00'), 'volume': 16131400.0}, {'date': Timestamp('2026-04-07 00:00:00'), 'volume': 6602200.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 14520500.0}, {'date': Timestamp('2026-03-30 00:00:00'), 'volume': 13775900.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 4960700.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 4768700.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 5148200.0}, {'date': Timestamp('2025-10-22 00:00:00'), 'volume': 6321600.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 4979200.0}, {'date': Timestamp('2024-12-16 00:00:00'), 'volume': 8844400.0}, {'date': Timestamp('2024-09-12 00:00:00'), 'volume': 5461900.0}, {'date': Timestamp('2024-09-11 00:00:00'), 'volume': 5494500.0}, {'date': Timestamp('2024-09-10 00:00:00'), 'volume': 16590300.0}, {'date': Timestamp('2022-08-15 00:00:00'), 'volume': 12747600.0}, {'date': Timestamp('2021-09-21 00:00:00'), 'volume': 6325200.0}, {'date': Timestamp('2020-10-28 00:00:00'), 'volume': 17798400.0}]",2026-08-14,1093300.0,22.07999992370605,0.061426869830996,1662
MAX,740723032.8,daily,2020-10-28,5456400.0,2116,20,"[{'date': Timestamp('2026-07-20 00:00:00'), 'volume': 1852600.0}, {'date': Timestamp('2026-04-30 00:00:00'), 'volume': 2770800.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 2056400.0}, {'date': Timestamp('2026-02-26 00:00:00'), 'volume': 1909300.0}, {'date': Timestamp('2026-02-25 00:00:00'), 'volume': 2075500.0}, {'date': Timestamp('2026-02-24 00:00:00'), 'volume': 2268900.0}, {'date': Timestamp('2026-02-20 00:00:00'), 'volume': 2058900.0}, {'date': Timestamp('2026-02-04 00:00:00'), 'volume': 2298000.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 1812600.0}, {'date': Timestamp('2025-02-25 00:00:00'), 'volume': 2848800.0}, {'date': Timestamp('2024-11-05 00:00:00'), 'volume': 3193600.0}, {'date': Timestamp('2024-08-01 00:00:00'), 'volume': 2779200.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 2183300.0}, {'date': Timestamp('2024-06-26 00:00:00'), 'volume': 2334700.0}, {'date': Timestamp('2024-06-25 00:00:00'), 'volume': 2544500.0}, {'date': Timestamp('2024-06-24 00:00:00'), 'volume': 3013100.0}, {'date': Timestamp('2024-05-08 00:00:00'), 'volume': 4535400.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 4588400.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 1866000.0}, {'date': Timestamp('2020-10-28 00:00:00'), 'volume': 5456400.0}]",2026-08-14,433300.0,13.170000076293944,0.0794113334799501,1454
JKS,854401113.0,daily,2020-10-21,37296400.0,2123,20,"[{'date': Timestamp('2021-06-28 00:00:00'), 'volume': 8419200.0}, {'date': Timestamp('2020-11-06 00:00:00'), 'volume': 14303600.0}, {'date': Timestamp('2020-11-05 00:00:00'), 'volume': 11596900.0}, {'date': Timestamp('2020-11-04 00:00:00'), 'volume': 8845800.0}, {'date': Timestamp('2020-10-23 00:00:00'), 'volume': 23022900.0}, {'date': Timestamp('2020-10-22 00:00:00'), 'volume': 30111400.0}, {'date': Timestamp('2020-10-21 00:00:00'), 'volume': 37296400.0}, {'date': Timestamp('2020-10-20 00:00:00'), 'volume': 29337500.0}, {'date': Timestamp('2020-10-19 00:00:00'), 'volume': 13672700.0}, {'date': Timestamp('2020-10-16 00:00:00'), 'volume': 14839900.0}, {'date': Timestamp('2020-10-15 00:00:00'), 'volume': 13300500.0}, {'date': Timestamp('2020-10-14 00:00:00'), 'volume': 13739600.0}, {'date': Timestamp('2020-10-13 00:00:00'), 'volume': 19268800.0}, {'date': Timestamp('2020-10-12 00:00:00'), 'volume': 21008300.0}, {'date': Timestamp('2020-10-09 00:00:00'), 'volume': 22814700.0}, {'date': Timestamp('2020-10-08 00:00:00'), 'volume': 30575700.0}, {'date': Timestamp('2020-10-07 00:00:00'), 'volume': 13540900.0}, {'date': Timestamp('2020-10-06 00:00:00'), 'volume': 8761200.0}, {'date': Timestamp('2020-09-23 00:00:00'), 'volume': 13264100.0}, {'date': Timestamp('2020-09-21 00:00:00'), 'volume': 11648600.0}]",2026-08-14,430200.0,16.75,0.0115346253257687,1663
