ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
WMS,11841711677.898363,daily,2023-03-17,10745300.0,1246,20,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1945900.0}, {'date': Timestamp('2026-06-05 00:00:00'), 'volume': 2919300.0}, {'date': Timestamp('2026-05-21 00:00:00'), 'volume': 2131100.0}, {'date': Timestamp('2026-04-17 00:00:00'), 'volume': 2663800.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 2024100.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 1948800.0}, {'date': Timestamp('2025-08-07 00:00:00'), 'volume': 2589200.0}, {'date': Timestamp('2025-05-15 00:00:00'), 'volume': 2237100.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 2072800.0}, {'date': Timestamp('2024-11-08 00:00:00'), 'volume': 2277600.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 2083000.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 1990300.0}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 2426100.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 10745300.0}, {'date': Timestamp('2023-03-07 00:00:00'), 'volume': 2089000.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 2290600.0}, {'date': Timestamp('2023-02-03 00:00:00'), 'volume': 2229700.0}, {'date': Timestamp('2023-02-02 00:00:00'), 'volume': 4602700.0}, {'date': Timestamp('2022-11-03 00:00:00'), 'volume': 4531000.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 7398000.0}]",2026-08-14,1099700.0,150.91000366210938,0.1023424194764222,1662
USFD,21649990604.60528,daily,2023-03-17,32994200.0,1246,20,"[{'date': Timestamp('2026-03-20 00:00:00'), 'volume': 7332000.0}, {'date': Timestamp('2026-02-12 00:00:00'), 'volume': 8519600.0}, {'date': Timestamp('2024-09-27 00:00:00'), 'volume': 7417100.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 9249900.0}, {'date': Timestamp('2023-05-24 00:00:00'), 'volume': 7204900.0}, {'date': Timestamp('2023-05-23 00:00:00'), 'volume': 10744800.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 32994200.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 8924100.0}, {'date': Timestamp('2020-07-15 00:00:00'), 'volume': 7347800.0}, {'date': Timestamp('2020-06-23 00:00:00'), 'volume': 8041500.0}, {'date': Timestamp('2020-06-11 00:00:00'), 'volume': 7443300.0}, {'date': Timestamp('2020-06-08 00:00:00'), 'volume': 9511300.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 8839800.0}, {'date': Timestamp('2020-05-26 00:00:00'), 'volume': 8616500.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 8193700.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 10326900.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 10972600.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 14436300.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 13975600.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 9123300.0}]",2026-08-14,1904500.0,108.91999816894533,0.0577222663377199,1662
ARMK,14741175810.373491,daily,2023-03-17,56313269.0,1246,20,"[{'date': Timestamp('2023-11-30 00:00:00'), 'volume': 17491300.0}, {'date': Timestamp('2023-08-28 00:00:00'), 'volume': 10984712.0}, {'date': Timestamp('2023-08-15 00:00:00'), 'volume': 9996099.0}, {'date': Timestamp('2023-08-10 00:00:00'), 'volume': 16612521.0}, {'date': Timestamp('2023-08-08 00:00:00'), 'volume': 19378366.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 56313269.0}, {'date': Timestamp('2023-03-06 00:00:00'), 'volume': 11571537.0}, {'date': Timestamp('2023-02-07 00:00:00'), 'volume': 14445550.0}, {'date': Timestamp('2022-12-08 00:00:00'), 'volume': 10181412.0}, {'date': Timestamp('2021-03-16 00:00:00'), 'volume': 13847646.0}, {'date': Timestamp('2020-04-13 00:00:00'), 'volume': 12110856.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 11505611.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 10104129.0}, {'date': Timestamp('2020-03-30 00:00:00'), 'volume': 12545053.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 11014213.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 15543855.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 13198912.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 11811003.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 19198593.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 26334944.0}]",2026-08-14,2923500.0,62.38999938964844,0.0519149403313808,1663
DY,14662857953.652176,daily,2023-03-17,5994900.0,1246,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 4271900.0}, {'date': Timestamp('2026-05-27 00:00:00'), 'volume': 1494900.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 5193500.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1586200.0}, {'date': Timestamp('2024-11-20 00:00:00'), 'volume': 1451000.0}, {'date': Timestamp('2024-08-21 00:00:00'), 'volume': 1554300.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 5994900.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 2097800.0}, {'date': Timestamp('2022-11-22 00:00:00'), 'volume': 3152500.0}, {'date': Timestamp('2021-11-23 00:00:00'), 'volume': 2400200.0}, {'date': Timestamp('2021-05-25 00:00:00'), 'volume': 1868700.0}, {'date': Timestamp('2021-03-03 00:00:00'), 'volume': 1456700.0}, {'date': Timestamp('2020-11-24 00:00:00'), 'volume': 2487800.0}, {'date': Timestamp('2020-05-20 00:00:00'), 'volume': 1549400.0}, {'date': Timestamp('2020-05-19 00:00:00'), 'volume': 2885200.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 1635800.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 1529200.0}, {'date': Timestamp('2020-03-03 00:00:00'), 'volume': 1712700.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 1703100.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 3694200.0}]",2026-08-14,273600.0,419.0700073242188,0.0456387929740279,1663
FICO,27429971859.917618,daily,2023-03-17,5150000.0,1246,20,"[{'date': Timestamp('2026-07-31 00:00:00'), 'volume': 926600.0}, {'date': Timestamp('2026-07-30 00:00:00'), 'volume': 996400.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 889900.0}, {'date': Timestamp('2026-04-22 00:00:00'), 'volume': 1405900.0}, {'date': Timestamp('2026-04-10 00:00:00'), 'volume': 1086700.0}, {'date': Timestamp('2026-03-12 00:00:00'), 'volume': 969700.0}, {'date': Timestamp('2026-03-11 00:00:00'), 'volume': 848700.0}, {'date': Timestamp('2026-02-03 00:00:00'), 'volume': 877900.0}, {'date': Timestamp('2025-10-08 00:00:00'), 'volume': 770800.0}, {'date': Timestamp('2025-10-02 00:00:00'), 'volume': 1710100.0}, {'date': Timestamp('2025-08-01 00:00:00'), 'volume': 798500.0}, {'date': Timestamp('2025-07-31 00:00:00'), 'volume': 892500.0}, {'date': Timestamp('2025-07-08 00:00:00'), 'volume': 1366100.0}, {'date': Timestamp('2025-05-27 00:00:00'), 'volume': 1000400.0}, {'date': Timestamp('2025-05-21 00:00:00'), 'volume': 941700.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 5150000.0}, {'date': Timestamp('2022-11-10 00:00:00'), 'volume': 844600.0}, {'date': Timestamp('2021-01-29 00:00:00'), 'volume': 904800.0}, {'date': Timestamp('2020-05-29 00:00:00'), 'volume': 1839800.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 842200.0}]",2026-08-14,178900.0,1085.780029296875,0.0347378640776699,1663
PODD,10961134759.594007,daily,2023-03-14,16412200.0,1249,20,"[{'date': Timestamp('2026-08-06 00:00:00'), 'volume': 3249400.0}, {'date': Timestamp('2026-08-05 00:00:00'), 'volume': 7177700.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 2779100.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2864000.0}, {'date': Timestamp('2026-05-28 00:00:00'), 'volume': 2676900.0}, {'date': Timestamp('2026-05-07 00:00:00'), 'volume': 2827000.0}, {'date': Timestamp('2026-05-06 00:00:00'), 'volume': 4460800.0}, {'date': Timestamp('2026-04-29 00:00:00'), 'volume': 4046900.0}, {'date': Timestamp('2025-05-09 00:00:00'), 'volume': 3216200.0}, {'date': Timestamp('2024-05-10 00:00:00'), 'volume': 3176400.0}, {'date': Timestamp('2023-11-13 00:00:00'), 'volume': 2705100.0}, {'date': Timestamp('2023-11-03 00:00:00'), 'volume': 2593200.0}, {'date': Timestamp('2023-10-06 00:00:00'), 'volume': 2682300.0}, {'date': Timestamp('2023-09-07 00:00:00'), 'volume': 3238300.0}, {'date': Timestamp('2023-08-30 00:00:00'), 'volume': 3015100.0}, {'date': Timestamp('2023-08-09 00:00:00'), 'volume': 2758400.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 16412200.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 4429000.0}, {'date': Timestamp('2021-05-07 00:00:00'), 'volume': 2925100.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 3118500.0}]",2026-08-14,789400.0,143.33999633789062,0.0480983658497946,1663
BG,21446762707.335182,daily,2023-03-14,39934100.0,1249,20,"[{'date': Timestamp('2026-03-20 00:00:00'), 'volume': 5276500.0}, {'date': Timestamp('2025-10-16 00:00:00'), 'volume': 4215800.0}, {'date': Timestamp('2025-10-15 00:00:00'), 'volume': 4998200.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 4707800.0}, {'date': Timestamp('2025-07-30 00:00:00'), 'volume': 4030600.0}, {'date': Timestamp('2025-06-13 00:00:00'), 'volume': 3966500.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 10331100.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 7010200.0}, {'date': Timestamp('2024-10-18 00:00:00'), 'volume': 5329600.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 5880500.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 4155300.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 6291100.0}, {'date': Timestamp('2024-01-22 00:00:00'), 'volume': 4338300.0}, {'date': Timestamp('2023-05-25 00:00:00'), 'volume': 4139100.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 6957200.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 39934100.0}, {'date': Timestamp('2021-02-10 00:00:00'), 'volume': 4037600.0}, {'date': Timestamp('2020-10-28 00:00:00'), 'volume': 4133400.0}, {'date': Timestamp('2020-09-18 00:00:00'), 'volume': 4055600.0}, {'date': Timestamp('2020-05-06 00:00:00'), 'volume': 5259600.0}]",2026-08-14,538200.0,113.69000244140624,0.0134772036930843,1663
TFC,62904442193.06216,daily,2023-03-13,61976500.0,1250,20,"[{'date': Timestamp('2026-06-15 00:00:00'), 'volume': 22998900.0}, {'date': Timestamp('2025-04-09 00:00:00'), 'volume': 31112900.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 32030300.0}, {'date': Timestamp('2024-11-06 00:00:00'), 'volume': 34314800.0}, {'date': Timestamp('2024-02-01 00:00:00'), 'volume': 25481600.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 21751400.0}, {'date': Timestamp('2023-05-31 00:00:00'), 'volume': 25043000.0}, {'date': Timestamp('2023-05-05 00:00:00'), 'volume': 24205300.0}, {'date': Timestamp('2023-05-04 00:00:00'), 'volume': 37831300.0}, {'date': Timestamp('2023-04-21 00:00:00'), 'volume': 22814800.0}, {'date': Timestamp('2023-03-22 00:00:00'), 'volume': 28020600.0}, {'date': Timestamp('2023-03-21 00:00:00'), 'volume': 27948700.0}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 26558000.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 46869400.0}, {'date': Timestamp('2023-03-16 00:00:00'), 'volume': 42679800.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 38942600.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 46857500.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 61976500.0}, {'date': Timestamp('2023-03-10 00:00:00'), 'volume': 26845600.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 24293200.0}]",2026-08-14,6130800.0,53.09999847412109,0.0989213653562237,1663
SCHW,157687419911.98535,daily,2023-03-13,148476900.0,1250,20,"[{'date': Timestamp('2026-02-10 00:00:00'), 'volume': 40420200.0}, {'date': Timestamp('2025-02-12 00:00:00'), 'volume': 60765000.0}, {'date': Timestamp('2025-02-11 00:00:00'), 'volume': 59327300.0}, {'date': Timestamp('2024-07-17 00:00:00'), 'volume': 42877600.0}, {'date': Timestamp('2023-07-18 00:00:00'), 'volume': 45975500.0}, {'date': Timestamp('2023-04-17 00:00:00'), 'volume': 52377600.0}, {'date': Timestamp('2023-03-31 00:00:00'), 'volume': 43886100.0}, {'date': Timestamp('2023-03-30 00:00:00'), 'volume': 45460400.0}, {'date': Timestamp('2023-03-24 00:00:00'), 'volume': 45393100.0}, {'date': Timestamp('2023-03-23 00:00:00'), 'volume': 46162500.0}, {'date': Timestamp('2023-03-21 00:00:00'), 'volume': 39433900.0}, {'date': Timestamp('2023-03-20 00:00:00'), 'volume': 46523700.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 64528800.0}, {'date': Timestamp('2023-03-16 00:00:00'), 'volume': 66199500.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 87012300.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 112494900.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 148476900.0}, {'date': Timestamp('2023-03-10 00:00:00'), 'volume': 88882900.0}, {'date': Timestamp('2023-03-09 00:00:00'), 'volume': 40220100.0}, {'date': Timestamp('2020-10-05 00:00:00'), 'volume': 94997700.0}]",2026-08-14,5984900.0,111.08999633789062,0.0403086271332443,1663
KEY,25106114690.20163,daily,2023-03-13,111197500.0,1250,20,"[{'date': Timestamp('2025-10-16 00:00:00'), 'volume': 43809100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 43884200.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 53265100.0}, {'date': Timestamp('2025-08-01 00:00:00'), 'volume': 52086100.0}, {'date': Timestamp('2025-07-31 00:00:00'), 'volume': 47085700.0}, {'date': Timestamp('2025-07-30 00:00:00'), 'volume': 43720200.0}, {'date': Timestamp('2025-07-23 00:00:00'), 'volume': 44310800.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 57103900.0}, {'date': Timestamp('2024-08-12 00:00:00'), 'volume': 45932600.0}, {'date': Timestamp('2024-02-01 00:00:00'), 'volume': 42359000.0}, {'date': Timestamp('2023-07-20 00:00:00'), 'volume': 44003700.0}, {'date': Timestamp('2023-05-04 00:00:00'), 'volume': 57354500.0}, {'date': Timestamp('2023-05-02 00:00:00'), 'volume': 44634700.0}, {'date': Timestamp('2023-04-19 00:00:00'), 'volume': 47773400.0}, {'date': Timestamp('2023-04-17 00:00:00'), 'volume': 57505900.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 70676000.0}, {'date': Timestamp('2023-03-16 00:00:00'), 'volume': 76220300.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 58652900.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 73411900.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 111197500.0}]",2026-08-14,11119500.0,23.309999465942383,0.0999977517480159,1663
EWBC,17736906737.120777,daily,2023-03-13,12939400.0,1250,20,"[{'date': Timestamp('2026-03-20 00:00:00'), 'volume': 5583800.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 4354900.0}, {'date': Timestamp('2025-03-14 00:00:00'), 'volume': 3827100.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 3726600.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 9801000.0}, {'date': Timestamp('2023-05-04 00:00:00'), 'volume': 5710100.0}, {'date': Timestamp('2023-05-02 00:00:00'), 'volume': 4130200.0}, {'date': Timestamp('2023-04-05 00:00:00'), 'volume': 4656000.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 3823700.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 4057000.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 5335500.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 12939400.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 4247900.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 10049100.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 4059700.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 4883600.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 4313200.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 4526000.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 4092300.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 3856900.0}]",2026-08-14,399400.0,136.60000610351562,0.030866964465122,1662
PNC,98379319740.07324,daily,2023-03-13,14700700.0,1250,20,"[{'date': Timestamp('2025-10-15 00:00:00'), 'volume': 6663200.0}, {'date': Timestamp('2024-03-06 00:00:00'), 'volume': 7478800.0}, {'date': Timestamp('2023-05-04 00:00:00'), 'volume': 6975900.0}, {'date': Timestamp('2023-05-02 00:00:00'), 'volume': 8595100.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 9064200.0}, {'date': Timestamp('2023-04-26 00:00:00'), 'volume': 6547400.0}, {'date': Timestamp('2023-04-14 00:00:00'), 'volume': 12921100.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 9095300.0}, {'date': Timestamp('2023-03-16 00:00:00'), 'volume': 7677700.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 7609800.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 8289500.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 14700700.0}, {'date': Timestamp('2023-03-10 00:00:00'), 'volume': 6957800.0}, {'date': Timestamp('2023-01-18 00:00:00'), 'volume': 6677800.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 7000000.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 6732300.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 6435600.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 6735000.0}, {'date': Timestamp('2020-05-12 00:00:00'), 'volume': 9921300.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 6420100.0}]",2026-08-14,785300.0,256.9700012207031,0.053419224934867,1663
BAC,410750638723.9905,daily,2023-03-13,218403300.0,1250,20,"[{'date': Timestamp('2025-04-09 00:00:00'), 'volume': 161173500.0}, {'date': Timestamp('2025-04-07 00:00:00'), 'volume': 137329100.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 130665500.0}, {'date': Timestamp('2023-03-15 00:00:00'), 'volume': 131104400.0}, {'date': Timestamp('2023-03-14 00:00:00'), 'volume': 154255800.0}, {'date': Timestamp('2023-03-13 00:00:00'), 'volume': 218403300.0}, {'date': Timestamp('2023-03-10 00:00:00'), 'volume': 165330900.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 178378800.0}, {'date': Timestamp('2020-06-11 00:00:00'), 'volume': 149875500.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 146991300.0}, {'date': Timestamp('2020-03-24 00:00:00'), 'volume': 147882400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 181898500.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 150910400.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 148272500.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 139552600.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 134863600.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 145196000.0}, {'date': Timestamp('2020-03-03 00:00:00'), 'volume': 138698500.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 147776300.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 171198800.0}]",2026-08-14,21844600.0,64.48999786376953,0.100019550986638,1663
FWONA,22995480370.186115,daily,2023-03-08,5125100.0,1255,20,"[{'date': Timestamp('2023-03-17 00:00:00'), 'volume': 561402.0}, {'date': Timestamp('2023-03-08 00:00:00'), 'volume': 5125100.0}, {'date': Timestamp('2022-11-29 00:00:00'), 'volume': 531634.0}, {'date': Timestamp('2022-08-30 00:00:00'), 'volume': 687991.0}, {'date': Timestamp('2022-06-01 00:00:00'), 'volume': 620310.0}, {'date': Timestamp('2021-11-30 00:00:00'), 'volume': 1194767.0}, {'date': Timestamp('2021-02-10 00:00:00'), 'volume': 628665.0}, {'date': Timestamp('2021-01-19 00:00:00'), 'volume': 556284.0}, {'date': Timestamp('2020-08-27 00:00:00'), 'volume': 567251.0}, {'date': Timestamp('2020-06-29 00:00:00'), 'volume': 729039.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 634723.0}, {'date': Timestamp('2020-05-28 00:00:00'), 'volume': 585424.0}, {'date': Timestamp('2020-05-27 00:00:00'), 'volume': 941066.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 1095960.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 611954.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 533410.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 538945.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 614983.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 577695.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 790558.0}]",2026-08-14,149800.0,95.30999755859376,0.0292286979766248,1662
AWK,25909819072.106155,daily,2023-03-01,6564700.0,1262,20,"[{'date': Timestamp('2026-08-04 00:00:00'), 'volume': 3673400.0}, {'date': Timestamp('2026-07-30 00:00:00'), 'volume': 3580300.0}, {'date': Timestamp('2026-07-28 00:00:00'), 'volume': 4666600.0}, {'date': Timestamp('2026-07-06 00:00:00'), 'volume': 3630000.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 3539100.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 4992200.0}, {'date': Timestamp('2026-05-29 00:00:00'), 'volume': 5523100.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 4091500.0}, {'date': Timestamp('2026-02-12 00:00:00'), 'volume': 3449300.0}, {'date': Timestamp('2025-11-24 00:00:00'), 'volume': 5459700.0}, {'date': Timestamp('2025-11-21 00:00:00'), 'volume': 3643400.0}, {'date': Timestamp('2025-08-05 00:00:00'), 'volume': 6160000.0}, {'date': Timestamp('2025-05-30 00:00:00'), 'volume': 3771600.0}, {'date': Timestamp('2024-11-25 00:00:00'), 'volume': 4339200.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 4764600.0}, {'date': Timestamp('2023-03-02 00:00:00'), 'volume': 5301100.0}, {'date': Timestamp('2023-03-01 00:00:00'), 'volume': 6564700.0}, {'date': Timestamp('2022-02-28 00:00:00'), 'volume': 3606100.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 3441000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 3988800.0}]",2026-08-14,1728100.0,136.1999969482422,0.2632412753058022,1663
